matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4615964374,1272,0.18455691250034933,0.14285714285714285,0.09090909090909091,0.26200146025371907,GOLD,MIDDLE SOLO,False,False
4574512369,1629,0.1727521782089284,0.045454545454545456,0.24242424242424243,0.1654981201643223,GOLD,MIDDLE SOLO,True,False
4584776963,959,0.20949570815450644,0.25,0.25,0.32713072271811117,GOLD,NONE DUO_SUPPORT,True,True
4626653079,1666,0.18864994026284349,0.21428571428571427,0.27586206896551724,0.20842994082430702,GOLD,MIDDLE SOLO,False,False
4585657241,1306,0.2167722581656182,0.3076923076923077,0.14285714285714285,0.24111080994505088,GOLD,MIDDLE DUO,True,True
4576755827,1282,0.17306331800495225,0.08333333333333333,0.13793103448275862,0.15110331364748325,PLATINUM,MIDDLE SOLO,True,False
4612380794,1714,0.19939152433075943,0.21875,0.07692307692307693,0.2507683310729261,PLATINUM,MIDDLE SOLO,True,True
4575318163,2078,0.26758223502048956,0.5714285714285714,0.1,0.48194774693294046,PLATINUM,MIDDLE SOLO,False,False
4628179102,1278,0.21560118543607112,0.6,0.15789473684210525,0.3597309909415317,PLATINUM,MIDDLE SOLO,False,False
4596924637,1193,0.18070403303693341,0.1,0.17647058823529413,0.28052112319757144,PLATINUM,NONE DUO_SUPPORT,False,False
4626139401,1184,0.11788517723256714,0.0,0.0967741935483871,0.022847936728790597,PLATINUM,NONE DUO_SUPPORT,True,False
4578998940,917,0.1991599221391251,0.5,0.25,0.277565705761046,PLATINUM,NONE DUO_SUPPORT,True,False
4565920434,1166,0.24090112247834847,0.3684210526315789,0.0,0.35746123255131185,PLATINUM,NONE DUO_SUPPORT,False,True
4626090711,1959,0.17908141517476556,0.19047619047619047,0.16666666666666666,0.21236513101558485,PLATINUM,MIDDLE SOLO,False,False
4627983099,1508,0.21272975486219656,0.34615384615384615,0.13333333333333333,0.2969411764705882,PLATINUM,MIDDLE SOLO,False,False
4621392673,922,0.2202506217715707,0.25,0.18181818181818182,0.22396506394545698,PLATINUM,NONE DUO_SUPPORT,True,False
4590461786,2051,0.2165300237049116,0.325,0.3333333333333333,0.3240659603282084,PLATINUM,MIDDLE DUO,False,True
4566449066,1484,0.2022569876936874,0.3,0.15151515151515152,0.2579896109257284,PLATINUM,MIDDLE SOLO,True,False
4620368818,1644,0.22263770712046574,0.4,0.12,0.29773934152632375,PLATINUM,MIDDLE SOLO,True,False
4602575802,1379,0.20349730132958885,0.36666666666666664,0.5,0.3434424907243104,PLATINUM,MIDDLE DUO,True,True
4596485060,1791,0.20820245494441844,0.2631578947368421,0.12121212121212122,0.19930806055811084,PLATINUM,MIDDLE SOLO,True,False
4593855447,1170,0.20634253572121292,0.18181818181818182,0.2916666666666667,0.2882266568777948,PLATINUM,NONE DUO_SUPPORT,True,False
4605563928,1650,0.195457124246181,0.2,0.0975609756097561,0.22446909328741707,PLATINUM,MIDDLE SOLO,True,False
4621345901,1654,0.19520837527682705,0.2,0.14285714285714285,0.17285016238991135,PLATINUM,MIDDLE SOLO,False,False
4624956536,1247,0.21002220107833808,0.2222222222222222,0.041666666666666664,0.21779974563533355,PLATINUM,MIDDLE SOLO,False,False
4627187817,1221,0.21749264864089507,0.4,0.2777777777777778,0.2343467672244481,PLATINUM,MIDDLE DUO,True,False
4627646664,1533,0.21643392025905686,0.4074074074074074,0.05555555555555555,0.26308030207299093,PLATINUM,MIDDLE SOLO,False,True
4625651962,2013,0.16124099138688697,0.043478260869565216,0.21621621621621623,0.13188412306310351,PLATINUM,MIDDLE SOLO,False,False
4593891581,1437,0.1898636763412489,0.21739130434782608,0.05,0.3025711996503751,PLATINUM,TOP DUO,True,True
4615876961,2012,0.24216454882055383,0.46153846153846156,0.15151515151515152,0.222719337575243,PLATINUM,MIDDLE SOLO,True,False
4618078639,1723,0.14977065497966535,0.1111111111111111,0.5454545454545454,0.09515475996262625,PLATINUM,MIDDLE SOLO,False,True
4576750090,1621,0.2374276667758489,0.45,0.25,0.2962221308397847,PLATINUM,MIDDLE SOLO,True,False
4624470645,1212,0.23719723789827896,0.4,0.14285714285714285,0.28619902120717783,PLATINUM,MIDDLE SOLO,False,False
4626377622,931,0.22837837837837838,1.0,0.21052631578947367,0.18907083015993906,PLATINUM,NONE DUO_SUPPORT,True,False
4626224126,2346,0.21497060777358584,0.23529411764705882,0.1282051282051282,0.2604703769003027,PLATINUM,MIDDLE SOLO,True,True
4615158900,1947,0.1708250021733461,0.125,0.1891891891891892,0.2653810354094836,PLATINUM,MIDDLE SOLO,False,False
4626455672,1697,0.16802271000044705,0.1111111111111111,0.2,0.14764127430099244,PLATINUM,MIDDLE SOLO,True,False
4626806059,2104,0.172013475780017,0.17142857142857143,0.23809523809523808,0.19595398651328838,PLATINUM,MIDDLE DUO,True,True
